49,-1,597.8,545.4,37.0,93.0,0.999000
49,-1,1225.9,502.5,17.2,39.7,0.998000
49,-1,643.1,536.7,31.5,89.6,0.996000
49,-1,1055.1,502.7,15.0,31.1,0.996000
49,-1,570.7,548.1,30.5,85.3,0.975000
49,-1,1599.5,519.6,23.5,51.2,0.783000
49,-1,1671.3,513.3,24.5,56.1,0.766000
49,-1,554.4,548.7,26.2,77.0,0.659000
49,-1,1585.3,520.3,25.7,60.0,0.600000
49,-1,1693.2,502.3,29.9,67.3,0.505000
49,-1,1527.4,510.5,23.0,45.9,0.327000
49,-1,1514.2,517.4,21.8,49.2,0.250000
49,-1,1526.0,530.6,31.8,56.3,0.169000
49,-1,1398.3,513.2,18.0,49.6,0.161000
49,-1,1359.4,515.5,20.4,53.8,0.145000
49,-1,1658.2,543.6,31.7,85.3,0.060000
14,-1,1705.6,584.1,62.5,138.9,1.000000
14,-1,1408.3,533.5,35.3,100.3,1.000000
14,-1,1610.7,586.4,57.5,136.2,1.000000
14,-1,1527.6,529.6,39.1,83.3,1.000000
14,-1,524.0,553.8,35.9,95.4,1.000000
14,-1,153.9,601.9,63.8,162.1,1.000000
14,-1,480.8,552.8,36.1,92.3,1.000000
14,-1,59.9,587.5,54.3,176.1,0.999000
14,-1,1197.0,493.8,16.6,38.6,0.999000
14,-1,1487.6,519.6,29.9,82.6,0.998000
14,-1,827.7,513.8,18.6,45.7,0.998000
14,-1,1288.6,497.3,15.8,45.3,0.996000
14,-1,642.2,531.3,28.7,75.3,0.994000
14,-1,1074.7,496.3,15.4,30.7,0.979000
14,-1,604.3,532.2,24.9,66.3,0.955000
14,-1,792.0,507.1,19.2,44.1,0.906000
14,-1,621.1,534.4,25.2,68.5,0.867000
14,-1,816.9,511.7,19.3,44.2,0.789000
14,-1,1458.8,514.8,25.9,54.7,0.329000
14,-1,1300.3,499.9,15.4,44.3,0.071000
14,-1,1502.2,525.0,38.9,80.3,0.054000
173,-1,1406.0,542.8,46.9,123.0,1.000000
173,-1,322.8,557.6,23.3,66.2,1.000000
173,-1,1238.5,521.6,28.4,71.4,0.999000
173,-1,889.5,505.6,21.0,49.2,0.999000
173,-1,1070.9,517.6,23.8,63.4,0.999000
173,-1,217.4,547.7,27.4,74.3,0.998000
173,-1,965.2,517.3,22.6,62.6,0.990000
173,-1,261.4,539.7,24.4,74.3,0.968000
173,-1,1141.2,512.6,20.1,64.0,0.963000
173,-1,242.6,543.5,26.2,72.5,0.927000
173,-1,1030.9,518.8,22.9,55.9,0.816000
173,-1,1104.3,514.2,23.5,57.6,0.779000
173,-1,950.2,516.7,20.7,58.6,0.746000
173,-1,914.4,508.0,21.4,47.6,0.442000
173,-1,1183.1,541.9,28.8,81.4,0.420000
173,-1,1213.4,526.4,24.3,72.1,0.413000
173,-1,1199.3,538.4,23.6,80.6,0.240000
48,-1,1525.7,554.5,50.6,134.3,1.000000
48,-1,1620.4,531.8,35.1,93.4,1.000000
48,-1,456.0,564.0,42.1,113.5,1.000000
48,-1,1672.3,549.3,42.5,92.3,1.000000
48,-1,407.9,556.8,41.9,116.6,1.000000
48,-1,599.8,544.2,36.5,93.0,1.000000
48,-1,758.7,510.6,22.0,51.0,1.000000
48,-1,825.7,517.1,19.9,52.9,0.999000
48,-1,644.8,534.4,33.8,90.3,0.998000
48,-1,1225.6,500.9,16.2,39.9,0.998000
48,-1,1370.0,511.8,20.9,59.0,0.998000
48,-1,1056.1,501.3,15.5,31.4,0.997000
48,-1,571.3,548.1,28.5,84.0,0.966000
48,-1,1671.3,520.9,26.3,55.5,0.822000
48,-1,1691.9,505.8,28.9,61.8,0.602000
48,-1,550.0,550.7,25.0,73.8,0.554000
48,-1,1529.7,508.6,21.1,43.9,0.531000
48,-1,1507.1,509.5,21.4,45.0,0.513000
48,-1,1604.6,525.8,23.4,57.6,0.452000
48,-1,1582.6,521.2,26.1,61.3,0.407000
48,-1,1513.4,522.2,26.7,54.7,0.300000
48,-1,1496.4,510.9,20.4,50.0,0.117000
48,-1,627.8,539.8,31.0,91.5,0.110000
48,-1,1404.3,511.1,18.5,49.7,0.051000
21,-1,1761.5,597.5,65.9,143.7,1.000000
21,-1,71.5,610.9,61.6,170.3,1.000000
21,-1,1428.5,534.8,39.9,107.9,1.000000
21,-1,1667.3,593.8,57.3,147.7,1.000000
21,-1,1556.9,534.9,38.1,86.4,1.000000
21,-1,510.5,555.0,38.2,98.9,1.000000
21,-1,469.8,550.6,35.4,99.0,1.000000
21,-1,1205.4,493.9,15.7,38.2,0.998000
21,-1,636.1,533.3,28.5,74.7,0.997000
21,-1,1070.9,495.1,17.2,32.1,0.996000
21,-1,827.0,514.0,19.2,48.1,0.991000
21,-1,1513.1,526.4,28.5,78.3,0.966000
21,-1,602.9,534.2,26.0,69.9,0.966000
21,-1,1306.1,499.5,16.6,48.8,0.963000
21,-1,1330.3,502.8,19.3,50.0,0.945000
21,-1,786.5,506.5,18.2,46.1,0.935000
21,-1,807.0,511.1,17.7,44.6,0.925000
21,-1,1293.1,497.0,19.4,47.9,0.915000
21,-1,1315.3,500.6,18.3,50.4,0.915000
21,-1,650.6,529.0,29.3,74.1,0.863000
21,-1,1.0,623.3,34.8,162.2,0.774000
21,-1,1540.0,532.6,25.6,70.0,0.375000
21,-1,773.2,505.3,18.5,44.5,0.098000
165,-1,1441.3,550.6,44.9,114.7,1.000000
165,-1,360.8,558.3,23.7,64.2,1.000000
165,-1,1270.5,520.6,29.9,74.0,0.999000
165,-1,912.6,506.5,19.3,49.2,0.999000
165,-1,1094.2,520.5,25.5,62.8,0.999000
165,-1,260.5,547.6,25.4,72.5,0.993000
165,-1,988.0,520.2,22.5,57.2,0.992000
165,-1,297.3,542.6,25.6,69.3,0.977000
165,-1,1167.5,516.8,20.1,60.2,0.953000
165,-1,279.3,546.0,23.4,68.8,0.931000
165,-1,1072.8,522.1,22.6,57.0,0.893000
165,-1,959.7,518.6,21.2,47.5,0.762000
165,-1,1253.7,522.3,25.9,70.1,0.082000
165,-1,1178.9,522.1,19.3,61.7,0.072000
165,-1,324.2,542.5,27.1,70.6,0.063000
281,-1,1736.3,612.1,105.5,228.4,1.000000
281,-1,25.3,610.0,42.3,110.2,1.000000
281,-1,1234.3,554.7,47.4,113.5,1.000000
281,-1,1115.6,529.1,38.6,78.6,1.000000
281,-1,184.6,608.8,33.9,109.5,0.999000
281,-1,1025.4,516.0,25.1,42.6,0.999000
281,-1,206.8,598.8,36.7,108.6,0.962000
281,-1,1156.5,527.0,24.8,73.6,0.931000
281,-1,1092.4,528.9,24.2,66.2,0.918000
281,-1,523.5,531.5,16.9,44.1,0.857000
281,-1,1078.8,521.4,24.2,46.0,0.227000
142,-1,1693.2,557.8,58.6,118.4,1.000000
142,-1,104.7,580.5,47.4,138.7,1.000000
142,-1,1558.2,545.6,42.5,119.7,1.000000
142,-1,1246.3,532.6,32.6,82.4,1.000000
142,-1,394.7,529.2,25.9,69.8,1.000000
142,-1,1387.3,522.9,26.3,67.2,1.000000
142,-1,488.3,537.8,24.0,68.9,0.999000
142,-1,996.4,504.0,20.4,45.2,0.999000
142,-1,1332.8,529.7,26.0,60.1,0.994000
142,-1,1071.1,519.7,23.9,55.6,0.993000
142,-1,1173.5,521.2,23.5,57.5,0.969000
142,-1,1086.8,520.4,21.3,52.2,0.919000
142,-1,1161.7,521.8,21.6,55.1,0.875000
142,-1,421.3,526.3,23.3,65.2,0.857000
142,-1,1188.5,522.4,25.1,59.0,0.844000
142,-1,1360.2,527.8,25.9,59.7,0.722000
142,-1,1293.9,529.4,22.7,56.9,0.490000
142,-1,475.3,536.0,21.3,65.8,0.386000
142,-1,410.2,526.4,20.8,72.0,0.277000
142,-1,702.6,509.0,14.9,34.6,0.081000
142,-1,438.4,525.8,43.6,67.8,0.053000
3,-1,259.5,596.3,48.9,149.8,1.000000
3,-1,105.0,721.8,48.1,106.0,1.000000
3,-1,1535.7,555.6,54.3,117.9,1.000000
3,-1,176.5,585.0,47.9,153.4,1.000000
3,-1,501.0,552.9,34.9,92.6,1.000000
3,-1,1376.1,512.6,35.0,96.0,1.000000
3,-1,1625.1,548.3,60.8,122.4,1.000000
3,-1,1453.3,501.4,33.6,76.7,1.000000
3,-1,542.0,554.6,32.8,90.0,0.999000
3,-1,651.2,530.3,28.0,72.4,0.999000
3,-1,826.4,512.5,19.5,44.1,0.998000
3,-1,1488.1,511.7,36.6,77.6,0.990000
3,-1,1073.4,490.3,15.9,28.6,0.985000
3,-1,1183.9,486.0,16.9,36.4,0.977000
3,-1,792.6,507.8,20.1,45.6,0.935000
3,-1,813.1,511.4,18.1,43.1,0.929000
3,-1,639.4,530.7,23.5,68.3,0.865000
3,-1,1428.5,477.4,21.6,47.1,0.241000
3,-1,1174.3,483.7,14.3,36.1,0.204000
3,-1,1408.6,478.6,21.1,46.4,0.132000
3,-1,601.9,532.0,20.5,59.1,0.080000
44,-1,1507.1,545.5,50.0,129.8,1.000000
44,-1,1602.5,522.5,36.3,90.4,1.000000
44,-1,1653.4,542.9,42.4,91.3,1.000000
44,-1,463.0,558.0,42.9,114.2,1.000000
44,-1,418.1,557.3,38.5,110.9,1.000000
44,-1,760.0,507.2,23.1,52.7,1.000000
44,-1,607.0,538.8,31.5,89.8,1.000000
44,-1,825.8,513.8,20.1,53.6,0.999000
44,-1,1221.8,495.0,17.3,40.0,0.997000
44,-1,649.0,529.7,32.9,85.6,0.997000
44,-1,1059.2,499.1,14.6,30.0,0.995000
44,-1,575.2,544.2,25.1,79.8,0.943000
44,-1,1500.4,516.0,21.8,45.8,0.876000
44,-1,1369.9,507.3,20.0,53.1,0.759000
44,-1,1541.2,519.3,19.6,42.8,0.710000
44,-1,1668.0,510.0,28.5,62.9,0.635000
44,-1,1481.6,508.7,19.3,45.4,0.627000
44,-1,1452.5,504.9,17.4,44.8,0.164000
44,-1,1627.5,525.4,29.3,75.9,0.145000
44,-1,1640.7,540.6,30.9,83.1,0.050000
249,-1,1440.7,549.5,50.0,154.5,1.000000
249,-1,109.2,600.5,29.7,95.4,1.000000
249,-1,915.7,528.7,28.4,71.1,0.999000
249,-1,391.1,535.6,17.2,37.7,0.997000
249,-1,870.2,519.6,21.3,51.3,0.996000
249,-1,1043.5,526.9,34.0,72.5,0.993000
249,-1,127.8,588.8,30.6,97.0,0.563000
249,-1,930.5,527.4,25.2,59.6,0.131000
249,-1,1194.2,523.0,29.8,75.6,0.107000
335,-1,1350.1,561.4,94.4,170.6,1.000000
335,-1,1423.8,592.7,71.6,169.6,1.000000
335,-1,1585.5,579.2,44.1,163.8,1.000000
335,-1,1827.0,530.4,39.4,123.4,1.000000
335,-1,176.5,650.2,38.1,136.0,1.000000
335,-1,218.8,620.4,40.4,149.4,0.999000
335,-1,1322.1,502.9,25.8,60.2,0.997000
335,-1,1.0,640.4,27.1,151.3,0.757000
190,-1,1605.8,552.7,58.4,132.1,1.000000
190,-1,1356.1,548.0,51.1,125.0,1.000000
190,-1,248.1,567.2,24.8,71.7,1.000000
190,-1,918.6,523.1,27.4,63.5,1.000000
190,-1,853.8,510.2,18.9,48.4,0.999000
190,-1,1078.4,517.5,32.1,70.3,0.999000
190,-1,471.4,520.9,16.5,39.9,0.996000
190,-1,137.5,561.7,27.2,75.7,0.994000
190,-1,175.2,550.2,26.9,79.8,0.975000
190,-1,1005.1,523.5,24.7,62.0,0.957000
190,-1,1021.7,520.9,25.9,64.1,0.950000
190,-1,156.5,556.2,23.9,76.3,0.831000
190,-1,1126.9,522.9,24.1,66.1,0.634000
190,-1,1164.6,539.6,41.9,93.6,0.605000
190,-1,889.6,518.1,22.3,46.4,0.195000
190,-1,1138.3,528.8,25.8,78.0,0.092000
27,-1,1809.0,604.6,77.4,162.8,1.000000
27,-1,1711.2,607.4,64.8,165.1,1.000000
27,-1,1444.2,544.5,43.5,114.6,1.000000
27,-1,1532.6,531.4,33.2,80.5,1.000000
27,-1,1580.0,541.1,40.7,87.6,1.000000
27,-1,500.3,567.1,39.7,102.8,1.000000
27,-1,455.7,562.3,35.9,103.7,1.000000
27,-1,1069.1,503.4,16.0,30.8,0.999000
27,-1,624.6,544.5,28.7,80.2,0.999000
27,-1,1208.6,501.3,16.4,38.3,0.997000
27,-1,10.5,640.6,52.0,189.0,0.994000
27,-1,1339.2,513.2,21.1,53.1,0.993000
27,-1,664.0,533.6,31.4,74.5,0.965000
27,-1,605.8,547.3,26.2,75.0,0.945000
27,-1,1328.0,510.2,18.3,49.4,0.902000
27,-1,1306.7,507.4,17.2,46.1,0.884000
27,-1,1566.2,529.7,24.1,57.0,0.821000
27,-1,582.0,544.3,23.4,67.9,0.201000
27,-1,1593.2,525.0,27.2,59.6,0.186000
151,-1,21.0,585.4,49.6,148.1,1.000000
151,-1,1674.7,564.8,49.7,118.6,1.000000
151,-1,1512.5,553.6,51.7,118.1,1.000000
151,-1,1345.6,521.1,32.2,75.5,1.000000
151,-1,441.1,543.5,24.7,67.5,1.000000
151,-1,966.1,504.8,21.2,50.3,0.998000
151,-1,346.1,534.4,27.4,69.3,0.998000
151,-1,1037.7,521.3,23.3,56.9,0.982000
151,-1,1153.9,520.7,23.9,60.6,0.945000
151,-1,410.4,536.3,23.2,62.7,0.916000
151,-1,1058.3,522.4,21.2,53.4,0.904000
151,-1,1129.1,520.4,22.8,58.4,0.900000
151,-1,1021.9,523.3,22.0,50.8,0.795000
151,-1,1315.0,527.3,22.7,62.1,0.606000
151,-1,384.4,529.6,30.0,68.7,0.151000
151,-1,1197.5,521.1,20.9,57.7,0.145000
151,-1,985.3,508.6,19.4,52.1,0.057000
172,-1,326.6,557.9,23.5,66.3,1.000000
172,-1,1411.6,541.0,45.5,123.3,1.000000
172,-1,1239.0,521.2,29.1,72.4,1.000000
172,-1,890.8,505.4,21.1,49.3,1.000000
172,-1,1071.9,518.4,24.9,62.7,0.999000
172,-1,224.5,547.2,27.3,75.6,0.998000
172,-1,966.1,517.6,22.4,61.6,0.978000
172,-1,263.8,540.3,24.2,72.8,0.966000
172,-1,1139.9,511.8,20.8,63.2,0.959000
172,-1,246.7,544.2,24.4,71.8,0.912000
172,-1,1112.1,516.9,22.8,58.2,0.795000
172,-1,942.8,515.7,20.9,55.8,0.772000
172,-1,1097.3,515.2,23.8,58.6,0.723000
172,-1,540.3,516.0,12.9,37.8,0.562000
172,-1,1029.6,518.4,22.0,55.9,0.542000
172,-1,548.9,517.5,13.5,35.6,0.446000
172,-1,910.1,506.7,21.8,49.7,0.352000
172,-1,1215.1,525.5,23.4,63.1,0.314000
172,-1,1158.5,517.9,20.6,60.8,0.314000
172,-1,526.2,512.9,12.7,40.6,0.064000
172,-1,1041.3,518.8,41.8,61.0,0.058000
65,-1,1605.4,556.1,56.7,153.3,1.000000
65,-1,404.3,561.3,48.0,125.3,1.000000
65,-1,1691.8,527.7,38.5,96.5,1.000000
65,-1,353.0,559.2,47.2,125.2,1.000000
65,-1,1750.2,544.6,41.0,100.1,1.000000
65,-1,1392.7,507.5,24.2,61.8,1.000000
65,-1,557.2,547.8,39.3,99.3,0.999000
65,-1,813.9,515.4,21.2,54.7,0.999000
65,-1,1271.7,499.6,24.2,49.2,0.999000
65,-1,743.8,508.1,22.0,53.9,0.999000
65,-1,1487.2,500.3,22.6,55.3,0.997000
65,-1,1035.5,495.3,16.4,32.4,0.996000
65,-1,612.4,538.4,36.9,98.2,0.993000
65,-1,1229.4,492.9,18.3,41.3,0.978000
65,-1,1574.3,511.1,22.8,55.5,0.977000
65,-1,510.7,551.2,29.8,84.8,0.972000
65,-1,526.3,551.4,31.5,89.6,0.969000
65,-1,1662.3,510.1,27.4,57.9,0.940000
65,-1,1242.5,494.9,19.4,42.0,0.723000
65,-1,1676.9,514.5,28.6,64.0,0.709000
65,-1,1590.5,514.0,23.6,51.1,0.701000
65,-1,587.6,542.6,38.9,100.6,0.505000
65,-1,761.4,508.9,23.1,53.9,0.368000
65,-1,1630.3,482.7,49.5,87.7,0.120000
65,-1,1713.3,515.8,28.0,59.1,0.095000
65,-1,1551.3,512.9,21.0,50.0,0.059000
368,-1,1456.2,716.8,81.2,221.2,1.000000
368,-1,1580.1,681.5,77.9,218.9,1.000000
368,-1,1368.3,648.8,68.8,213.0,1.000000
368,-1,1668.4,612.0,51.1,139.3,1.000000
368,-1,1374.0,576.8,49.4,107.3,1.000000
368,-1,42.4,705.4,49.3,175.9,1.000000
368,-1,1458.1,581.6,43.9,91.0,0.996000
368,-1,1552.1,575.5,36.5,105.0,0.993000
368,-1,1.1,728.3,39.0,167.8,0.990000
368,-1,1502.9,579.7,32.4,96.8,0.931000
368,-1,1355.2,548.3,19.6,50.2,0.636000
368,-1,1333.7,655.1,45.8,169.0,0.302000
368,-1,1376.0,530.8,25.2,51.1,0.280000
63,-1,1598.8,544.3,57.3,153.7,1.000000
63,-1,1683.6,516.2,38.1,97.3,1.000000
63,-1,362.9,569.1,43.6,121.8,1.000000
63,-1,412.6,572.0,45.9,120.6,1.000000
63,-1,1742.9,534.4,43.8,95.3,1.000000
63,-1,567.0,553.0,36.6,97.8,1.000000
63,-1,1392.6,500.1,24.1,59.7,0.999000
63,-1,747.1,511.9,23.2,53.2,0.999000
63,-1,816.3,518.2,20.5,53.4,0.999000
63,-1,1269.6,493.0,23.1,47.2,0.998000
63,-1,1039.0,494.0,15.3,33.1,0.997000
63,-1,1488.5,492.3,21.4,53.5,0.997000
63,-1,1227.9,486.6,20.5,42.0,0.997000
63,-1,613.8,543.2,37.6,98.9,0.997000
63,-1,525.4,557.5,31.6,84.5,0.979000
63,-1,548.4,558.1,28.8,91.2,0.942000
63,-1,1577.7,504.0,24.4,59.0,0.897000
63,-1,1658.6,486.7,24.9,55.1,0.707000
63,-1,508.9,559.4,28.1,75.7,0.696000
63,-1,1379.4,499.0,21.6,54.8,0.550000
63,-1,1647.8,493.7,23.6,60.8,0.408000
63,-1,1563.2,501.8,21.1,51.6,0.342000
63,-1,1686.3,485.2,25.6,50.6,0.308000
63,-1,1598.1,491.5,22.7,50.7,0.206000
63,-1,1726.7,530.2,36.2,87.4,0.061000
63,-1,1671.0,506.2,32.6,80.9,0.053000
139,-1,1695.9,562.1,61.7,115.9,1.000000
139,-1,1566.9,550.3,43.4,118.8,1.000000
139,-1,6.3,606.3,59.8,174.9,1.000000
139,-1,129.6,577.9,45.0,136.0,1.000000
139,-1,1006.7,506.2,18.6,43.5,1.000000
139,-1,1401.2,523.0,23.7,68.4,1.000000
139,-1,501.9,537.5,24.5,68.2,1.000000
139,-1,1246.0,533.9,33.6,82.0,0.999000
139,-1,1835.2,677.4,85.8,315.5,0.999000
139,-1,410.4,530.8,24.2,67.6,0.999000
139,-1,1076.2,519.7,23.4,55.1,0.995000
139,-1,1342.1,530.1,28.3,62.0,0.992000
139,-1,1192.4,520.5,23.7,59.6,0.992000
139,-1,479.2,533.6,22.5,60.8,0.771000
139,-1,1059.2,521.9,19.0,45.8,0.697000
139,-1,1363.0,524.4,44.4,64.8,0.171000
139,-1,713.0,510.7,14.0,32.6,0.149000
183,-1,1371.5,545.5,51.5,124.1,1.000000
183,-1,1612.2,553.3,53.0,132.9,1.000000
183,-1,276.1,557.5,26.4,74.8,1.000000
183,-1,1170.1,536.6,38.8,101.2,1.000000
183,-1,168.1,553.5,26.7,75.9,0.999000
183,-1,866.7,505.0,21.4,52.0,0.999000
183,-1,1104.0,513.4,29.7,69.6,0.999000
183,-1,1040.6,522.0,25.2,63.3,0.998000
183,-1,947.4,518.7,26.2,67.5,0.998000
183,-1,207.6,540.4,26.7,75.0,0.969000
183,-1,496.1,514.8,14.1,41.3,0.683000
183,-1,931.0,517.4,22.4,56.2,0.558000
183,-1,887.2,505.0,22.1,53.7,0.183000
183,-1,969.1,521.8,23.4,60.7,0.153000
183,-1,1146.6,527.3,27.4,70.2,0.150000
183,-1,186.4,540.3,32.2,81.0,0.117000
369,-1,1571.3,682.2,83.9,224.5,1.000000
369,-1,1455.1,719.2,85.2,222.8,1.000000
369,-1,1366.7,649.4,65.7,213.2,1.000000
369,-1,1672.2,614.6,52.1,138.5,1.000000
369,-1,1374.1,578.8,50.0,103.0,1.000000
369,-1,35.4,708.8,47.8,179.1,1.000000
369,-1,1554.6,574.8,35.5,105.4,0.997000
369,-1,1457.4,582.8,45.2,89.6,0.993000
369,-1,1503.0,579.3,32.6,96.1,0.937000
369,-1,2.7,734.4,36.0,156.1,0.916000
369,-1,1330.2,649.0,50.8,181.5,0.564000
369,-1,1354.2,549.3,19.4,49.4,0.403000
369,-1,1377.5,531.6,25.1,50.0,0.254000
273,-1,1610.9,600.3,73.7,197.2,1.000000
273,-1,1077.6,530.4,38.6,78.1,1.000000
273,-1,165.0,607.8,31.3,105.0,0.999000
273,-1,16.6,604.5,36.7,106.0,0.999000
273,-1,984.2,518.0,24.6,44.2,0.998000
273,-1,1042.0,528.5,26.1,75.0,0.996000
273,-1,486.2,534.4,17.4,40.5,0.996000
273,-1,183.5,592.6,36.1,106.5,0.950000
273,-1,1004.2,521.3,24.6,46.0,0.187000
343,-1,1443.8,615.9,70.6,179.3,1.000000
343,-1,1581.0,594.9,74.3,173.5,1.000000
343,-1,1351.1,530.1,48.7,80.8,1.000000
343,-1,1866.9,531.8,45.9,132.9,1.000000
343,-1,188.0,644.7,41.6,152.3,1.000000
343,-1,139.4,674.0,37.6,146.0,1.000000
343,-1,1369.5,580.8,46.5,170.3,1.000000
343,-1,1336.2,504.3,26.1,55.6,0.890000
343,-1,1322.2,499.4,23.3,57.6,0.815000
343,-1,1410.6,599.1,53.1,145.9,0.642000
148,-1,1684.2,566.6,50.4,119.8,1.000000
148,-1,1529.2,551.6,49.7,118.7,1.000000
148,-1,53.2,584.5,47.7,137.9,1.000000
148,-1,363.6,528.5,26.1,71.4,1.000000
148,-1,978.5,505.3,20.3,47.5,0.999000
148,-1,1362.4,525.0,28.4,70.4,0.999000
148,-1,458.7,540.4,24.1,67.2,0.999000
148,-1,1056.2,521.5,23.5,57.2,0.989000
148,-1,1164.7,520.5,23.3,59.7,0.953000
148,-1,1334.5,527.2,27.7,64.5,0.941000
148,-1,394.7,525.5,25.0,67.1,0.917000
148,-1,1319.1,529.3,23.0,61.2,0.852000
148,-1,1182.9,520.9,23.1,59.4,0.771000
148,-1,381.5,526.8,21.1,72.0,0.273000
148,-1,1013.3,514.1,19.7,44.8,0.175000
148,-1,1110.6,521.1,19.8,53.2,0.162000
39,-1,1486.2,538.1,49.3,127.3,1.000000
39,-1,1823.6,621.9,78.2,182.4,1.000000
39,-1,1580.7,518.3,33.1,90.1,1.000000
39,-1,475.7,549.9,41.8,112.3,1.000000
39,-1,1636.2,540.3,39.7,90.3,1.000000
39,-1,428.1,547.0,41.8,109.9,1.000000
39,-1,762.7,503.9,22.5,51.5,1.000000
39,-1,1218.6,491.4,17.2,40.3,0.999000
39,-1,611.2,538.4,31.6,80.1,0.999000
39,-1,827.6,510.5,19.5,51.9,0.998000
39,-1,653.4,529.3,30.6,79.7,0.991000
39,-1,1062.4,496.1,14.5,29.0,0.987000
39,-1,578.8,538.6,25.4,72.8,0.943000
39,-1,1481.5,503.0,21.7,48.6,0.869000
39,-1,641.5,535.5,25.8,77.0,0.862000
39,-1,1494.4,505.0,23.7,49.1,0.819000
39,-1,1632.9,515.1,22.9,51.9,0.556000
39,-1,1463.0,499.9,19.2,48.0,0.183000
39,-1,1548.6,517.2,21.1,46.6,0.059000
39,-1,1659.0,508.0,25.5,53.9,0.053000
39,-1,1052.0,496.0,12.8,26.9,0.052000
56,-1,1563.3,558.2,53.9,147.6,1.000000
56,-1,1708.4,548.4,44.9,100.9,1.000000
56,-1,383.6,559.3,44.2,120.5,1.000000
56,-1,430.0,562.7,47.1,121.7,1.000000
56,-1,1655.1,534.6,39.9,94.4,1.000000
56,-1,753.0,512.2,21.6,51.2,0.999000
56,-1,1380.4,515.7,22.7,60.9,0.999000
56,-1,821.4,518.6,20.4,54.0,0.999000
56,-1,1231.5,500.2,16.1,40.0,0.997000
56,-1,631.8,538.6,33.2,87.2,0.989000
56,-1,584.6,550.3,32.6,88.0,0.989000
56,-1,1052.1,502.5,13.8,29.2,0.988000
56,-1,551.0,554.2,30.6,83.5,0.983000
56,-1,569.7,554.2,24.9,87.3,0.949000
56,-1,616.9,544.6,29.6,84.9,0.927000
56,-1,1347.0,512.8,19.7,47.9,0.342000
56,-1,1691.3,516.5,24.8,50.0,0.292000
56,-1,1660.4,520.4,28.2,58.4,0.224000
56,-1,1637.0,514.7,24.2,51.9,0.187000
56,-1,1719.1,510.4,27.3,51.6,0.186000
56,-1,1243.3,501.2,18.0,41.2,0.132000
56,-1,1254.4,504.1,19.5,40.1,0.085000
56,-1,1603.0,529.9,22.4,52.5,0.065000
98,-1,1776.6,564.5,45.8,111.0,1.000000
98,-1,1702.9,609.4,81.1,203.6,1.000000
98,-1,204.0,586.3,56.8,146.2,1.000000
98,-1,151.1,584.0,55.8,141.7,1.000000
98,-1,1350.5,532.6,29.9,68.3,1.000000
98,-1,707.4,530.3,21.3,62.0,1.000000
98,-1,1567.2,519.9,25.8,66.8,1.000000
98,-1,367.4,581.9,46.0,115.9,1.000000
98,-1,429.4,566.6,42.0,129.5,1.000000
98,-1,629.8,525.3,20.5,61.7,0.999000
98,-1,329.7,579.2,39.7,117.0,0.999000
98,-1,1690.7,549.1,40.1,101.8,0.998000
98,-1,922.2,509.7,13.6,31.8,0.996000
98,-1,1493.7,529.8,24.4,56.8,0.995000
98,-1,1156.6,504.6,17.7,46.5,0.991000
98,-1,1298.6,523.1,23.4,53.2,0.975000
98,-1,1208.6,518.6,23.6,50.2,0.972000
98,-1,299.7,583.9,30.0,96.0,0.963000
98,-1,1192.8,516.2,20.5,46.8,0.867000
98,-1,1174.6,511.4,19.2,44.4,0.807000
98,-1,461.7,564.1,29.8,92.6,0.509000
98,-1,1272.2,522.8,20.8,46.9,0.272000
98,-1,1473.7,528.2,19.5,50.1,0.190000
158,-1,1477.1,546.8,48.3,121.3,1.000000
158,-1,1310.6,521.4,28.0,73.3,1.000000
158,-1,302.7,539.9,25.0,71.4,1.000000
158,-1,397.9,551.4,24.7,67.1,0.999000
158,-1,935.9,505.5,21.4,50.0,0.999000
158,-1,1120.3,520.1,25.3,63.1,0.994000
158,-1,1012.9,520.8,23.5,58.1,0.991000
158,-1,1102.4,520.8,23.0,59.8,0.920000
158,-1,1027.8,521.3,22.1,56.3,0.914000
158,-1,336.4,535.6,24.9,68.7,0.899000
158,-1,1194.8,523.1,21.7,62.7,0.895000
158,-1,992.8,521.4,21.2,50.2,0.824000
158,-1,376.7,544.6,25.3,66.0,0.334000
158,-1,355.6,537.7,30.7,68.2,0.313000
158,-1,1287.9,521.6,21.4,60.6,0.120000
230,-1,1360.8,551.2,55.0,142.4,1.000000
230,-1,1757.4,543.4,69.3,149.9,1.000000
230,-1,1210.8,558.9,55.4,128.1,1.000000
230,-1,115.4,602.7,28.8,87.2,1.000000
230,-1,1123.2,534.2,37.8,92.6,1.000000
230,-1,1062.5,547.6,35.0,84.1,0.999000
230,-1,1008.0,530.0,30.2,73.4,0.999000
230,-1,828.0,521.9,17.6,50.8,0.999000
230,-1,1.0,595.8,21.7,93.8,0.983000
230,-1,382.6,537.9,15.6,37.7,0.975000
230,-1,976.9,532.4,27.0,68.7,0.922000
230,-1,1046.5,538.3,25.3,73.8,0.779000
210,-1,1633.6,553.4,70.1,137.5,1.000000
210,-1,1331.8,548.9,51.8,132.4,1.000000
210,-1,882.2,533.5,25.1,58.1,1.000000
210,-1,164.1,587.9,26.5,77.4,1.000000
210,-1,1028.3,525.5,30.5,70.5,0.999000
210,-1,825.1,520.7,18.4,46.3,0.998000
210,-1,45.8,574.1,28.5,89.7,0.992000
