156,-1,1145.6,305.8,195.1,508.5,1.000000
156,-1,768.9,259.1,221.7,617.6,1.000000
156,-1,183.7,295.6,204.9,621.0,1.000000
156,-1,670.2,403.7,91.5,230.5,1.000000
156,-1,959.7,333.8,106.7,350.7,0.999000
156,-1,1043.6,387.1,87.3,231.1,0.995000
162,-1,93.6,296.7,232.1,672.1,1.000000
162,-1,1116.1,315.3,199.1,509.0,1.000000
162,-1,635.5,394.8,101.3,245.4,1.000000
162,-1,755.2,268.1,222.5,624.9,1.000000
162,-1,1700.1,384.0,57.9,133.3,0.998000
162,-1,936.6,331.1,104.7,353.5,0.998000
162,-1,1029.3,384.8,83.9,229.5,0.995000
171,-1,767.9,242.7,198.8,628.1,1.000000
171,-1,1082.9,289.5,205.1,520.9,1.000000
171,-1,668.5,345.0,114.3,309.5,1.000000
171,-1,1.0,247.3,229.6,798.2,1.000000
171,-1,575.3,392.2,104.5,254.6,1.000000
171,-1,1000.8,377.1,89.4,223.9,0.999000
171,-1,1674.2,369.9,56.7,134.1,0.184000
173,-1,567.1,389.4,104.3,261.4,1.000000
173,-1,762.0,245.2,202.6,626.5,1.000000
173,-1,1084.4,297.9,203.3,512.9,1.000000
173,-1,5.6,226.5,187.5,847.0,1.000000
173,-1,668.8,347.2,115.1,299.2,1.000000
173,-1,1002.0,376.0,85.2,225.6,0.999000
175,-1,769.4,249.6,195.1,621.6,1.000000
175,-1,1083.5,301.4,206.8,514.7,1.000000
175,-1,556.9,387.9,105.0,266.3,1.000000
175,-1,657.6,349.2,126.2,298.7,1.000000
175,-1,1003.1,368.9,86.4,234.2,1.000000
175,-1,1.0,212.7,182.8,867.3,1.000000
176,-1,1087.2,303.9,207.9,516.2,1.000000
176,-1,769.3,258.2,202.0,618.1,1.000000
176,-1,656.7,349.6,131.7,306.2,1.000000
176,-1,554.7,383.4,109.0,277.9,1.000000
176,-1,1003.3,372.8,90.5,229.6,0.999000
176,-1,1.0,229.0,166.9,852.0,0.999000
189,-1,795.8,254.9,206.9,598.4,1.000000
189,-1,1145.6,291.0,203.4,524.9,1.000000
189,-1,551.4,378.1,125.3,310.6,1.000000
189,-1,658.6,326.3,151.3,357.6,1.000000
189,-1,1032.5,375.8,93.2,226.8,1.000000
197,-1,1134.8,296.9,196.4,532.9,1.000000
197,-1,795.4,272.5,207.8,612.4,1.000000
197,-1,624.4,337.8,163.0,373.2,1.000000
197,-1,497.9,375.5,142.7,336.5,1.000000
197,-1,1020.4,384.1,89.9,230.2,1.000000
198,-1,1129.6,291.0,201.4,542.0,1.000000
198,-1,795.6,275.3,210.2,596.3,1.000000
198,-1,617.2,337.0,162.9,384.5,1.000000
198,-1,1014.7,388.5,89.4,226.6,1.000000
198,-1,488.1,389.9,149.0,329.3,1.000000
199,-1,1125.7,294.8,198.9,542.7,1.000000
199,-1,792.6,279.5,208.3,588.8,1.000000
199,-1,609.0,340.9,164.7,387.3,1.000000
199,-1,1011.5,391.2,92.4,227.4,1.000000
199,-1,477.9,382.9,149.0,336.6,1.000000
214,-1,496.2,336.0,206.9,446.9,1.000000
214,-1,1091.3,323.8,223.8,543.0,1.000000
214,-1,781.1,287.3,200.4,622.3,1.000000
214,-1,357.3,392.1,161.2,398.6,1.000000
214,-1,998.6,405.6,86.4,226.9,0.999000
216,-1,1105.1,323.9,214.8,550.6,1.000000
216,-1,775.9,286.2,203.6,611.6,1.000000
216,-1,492.1,328.2,208.8,470.7,1.000000
216,-1,350.1,390.0,165.0,412.1,1.000000
216,-1,999.1,409.2,90.0,225.2,1.000000
217,-1,1111.9,322.3,216.2,552.5,1.000000
217,-1,489.7,329.5,214.6,473.8,1.000000
217,-1,778.8,284.2,203.5,614.5,1.000000
217,-1,359.4,389.0,155.0,418.5,1.000000
217,-1,1001.8,410.1,88.8,226.3,1.000000
220,-1,1135.7,312.9,208.1,550.3,1.000000
220,-1,797.7,281.2,202.4,611.4,1.000000
220,-1,494.8,324.5,206.7,495.8,1.000000
220,-1,1012.4,411.8,85.4,223.1,1.000000
220,-1,344.8,392.3,175.5,425.2,1.000000
226,-1,829.5,302.4,199.4,587.0,1.000000
226,-1,1167.9,322.0,208.6,558.5,1.000000
226,-1,486.8,300.6,215.8,533.9,1.000000
226,-1,327.2,370.5,186.9,456.6,1.000000
226,-1,1036.1,411.3,83.1,227.3,1.000000
226,-1,746.8,395.4,111.9,286.4,0.998000
228,-1,1172.7,325.0,205.8,561.7,1.000000
228,-1,834.4,297.3,201.9,596.8,1.000000
228,-1,474.0,298.0,222.9,540.5,1.000000
228,-1,318.7,365.3,180.7,479.7,1.000000
228,-1,1038.3,414.1,85.3,225.3,1.000000
228,-1,742.7,395.4,115.3,292.2,1.000000
228,-1,1628.5,945.2,27.8,62.5,0.236000
231,-1,1173.9,326.0,205.9,569.5,1.000000
231,-1,848.9,303.1,196.2,581.8,1.000000
231,-1,288.8,375.7,180.8,487.8,1.000000
231,-1,453.8,286.3,235.0,576.9,1.000000
231,-1,1040.9,416.3,85.5,226.8,1.000000
231,-1,730.5,393.7,123.6,310.5,1.000000
231,-1,1632.0,953.4,29.1,69.1,0.987000
233,-1,1172.1,312.9,199.4,581.9,1.000000
233,-1,846.2,298.8,194.7,601.0,1.000000
233,-1,263.8,377.6,186.1,498.2,1.000000
233,-1,419.6,280.9,252.4,613.9,1.000000
233,-1,1040.1,420.5,82.7,225.2,1.000000
233,-1,725.7,396.9,122.7,305.4,1.000000
233,-1,1626.2,960.5,27.4,64.9,0.976000
239,-1,1142.6,325.3,220.2,569.8,1.000000
239,-1,336.7,254.0,269.0,657.7,1.000000
239,-1,841.0,313.9,185.7,603.6,1.000000
239,-1,697.9,388.2,116.4,330.5,1.000000
239,-1,165.5,359.3,210.4,562.6,1.000000
239,-1,591.1,406.4,101.8,320.9,0.999000
239,-1,1608.7,965.9,29.2,71.0,0.999000
239,-1,1025.5,429.4,79.5,218.9,0.999000
240,-1,833.4,323.3,189.9,577.5,1.000000
240,-1,1139.4,322.0,220.1,581.2,1.000000
240,-1,312.6,255.7,280.6,682.7,1.000000
240,-1,691.4,385.8,117.0,337.6,1.000000
240,-1,141.9,337.4,211.1,595.1,1.000000
240,-1,1606.0,967.7,30.6,72.7,1.000000
240,-1,580.0,405.1,105.5,316.6,0.999000
240,-1,1020.3,430.5,78.2,223.5,0.998000
241,-1,829.6,328.3,185.7,587.2,1.000000
241,-1,1131.9,322.5,221.2,585.4,1.000000
241,-1,294.8,259.8,286.3,685.6,1.000000
241,-1,127.7,339.1,209.7,594.7,1.000000
241,-1,685.5,388.0,121.2,332.8,1.000000
241,-1,570.5,402.4,109.5,325.2,1.000000
241,-1,1602.2,969.4,29.2,75.6,0.999000
241,-1,1017.6,431.6,80.2,230.3,0.997000
243,-1,815.7,318.9,192.7,573.5,1.000000
243,-1,1119.4,335.3,228.4,572.4,1.000000
243,-1,250.0,233.4,314.5,713.9,1.000000
243,-1,670.3,391.3,123.2,344.8,1.000000
243,-1,83.7,336.6,229.8,622.1,1.000000
243,-1,548.1,397.4,115.6,350.3,0.999000
243,-1,1011.4,433.0,77.3,226.5,0.998000
243,-1,1594.2,972.1,29.8,73.4,0.996000
256,-1,1121.3,345.7,216.9,577.9,1.000000
256,-1,778.4,338.1,203.0,596.5,1.000000
256,-1,600.4,399.3,147.0,396.9,1.000000
256,-1,463.4,411.0,141.0,405.7,1.000000
256,-1,27.9,186.1,376.7,894.9,1.000000
256,-1,1586.0,987.6,27.1,65.9,0.999000
256,-1,1765.1,1002.5,37.2,78.5,0.981000
256,-1,1790.5,1002.8,26.8,78.2,0.086000
256,-1,1556.8,982.9,25.8,62.2,0.061000
258,-1,791.1,345.2,209.2,589.2,1.000000
258,-1,1127.4,335.9,219.9,595.2,1.000000
258,-1,457.8,410.5,149.0,417.6,1.000000
258,-1,1.0,186.7,388.6,894.3,1.000000
258,-1,589.9,401.4,157.1,405.0,1.000000
258,-1,1594.8,983.9,28.3,69.0,1.000000
258,-1,1773.1,1008.9,40.0,72.1,0.967000
258,-1,1556.9,980.8,22.5,56.8,0.082000
276,-1,791.7,295.7,181.9,556.7,1.000000
276,-1,1131.8,289.7,222.4,597.8,1.000000
276,-1,489.2,306.4,208.4,528.4,1.000000
276,-1,686.8,432.4,50.1,144.4,1.000000
276,-1,293.3,314.0,187.9,545.8,1.000000
276,-1,987.3,380.2,145.0,387.2,1.000000
276,-1,1740.3,984.3,39.2,96.7,0.999000
276,-1,1567.2,945.0,28.4,73.3,0.940000
276,-1,1582.5,944.5,29.2,72.6,0.128000
277,-1,480.9,306.3,210.0,525.7,1.000000
277,-1,776.8,279.5,189.2,577.3,1.000000
277,-1,1118.5,284.3,227.6,604.1,1.000000
277,-1,1733.4,981.6,38.8,99.2,1.000000
277,-1,279.8,307.7,195.9,546.7,1.000000
277,-1,986.3,372.6,142.0,392.7,1.000000
277,-1,680.0,427.0,50.7,139.1,0.999000
277,-1,1560.2,932.2,27.1,76.0,0.065000
279,-1,468.1,295.3,206.0,528.1,1.000000
279,-1,1112.3,272.8,235.4,600.4,1.000000
279,-1,765.8,267.2,187.5,574.1,1.000000
279,-1,1722.6,967.3,38.2,99.0,1.000000
279,-1,262.0,273.6,187.5,584.9,1.000000
279,-1,981.3,345.2,144.9,408.9,1.000000
279,-1,669.2,411.4,51.3,144.6,1.000000
283,-1,449.7,229.5,222.4,579.0,1.000000
283,-1,1716.1,936.3,36.4,87.9,1.000000
283,-1,756.7,230.0,191.2,575.6,1.000000
283,-1,1116.4,241.0,231.1,592.9,1.000000
283,-1,221.4,232.1,207.9,614.3,1.000000
283,-1,976.5,299.6,160.2,432.8,1.000000
283,-1,663.8,379.9,49.7,145.6,1.000000
285,-1,436.7,210.7,235.5,595.2,1.000000
285,-1,758.6,213.4,189.9,572.2,1.000000
285,-1,1127.3,213.1,226.4,622.2,1.000000
285,-1,197.8,211.0,220.3,650.9,1.000000
285,-1,983.9,274.1,158.6,455.0,1.000000
285,-1,1720.2,924.4,35.6,78.7,1.000000
285,-1,664.4,365.1,50.2,141.1,1.000000
290,-1,416.9,149.2,240.2,668.1,1.000000
290,-1,134.4,167.5,250.5,683.7,1.000000
290,-1,776.8,203.5,198.4,564.1,1.000000
290,-1,1740.6,899.6,36.9,78.7,1.000000
290,-1,1160.5,183.3,229.3,617.7,1.000000
290,-1,1016.0,242.3,168.1,489.2,1.000000
290,-1,680.1,334.2,51.0,143.3,0.999000
290,-1,737.7,295.3,77.4,257.0,0.528000
295,-1,1047.8,214.0,183.8,535.7,1.000000
295,-1,1220.2,174.0,210.8,628.0,1.000000
295,-1,820.8,183.6,182.3,558.8,1.000000
295,-1,385.8,134.4,273.2,727.9,1.000000
295,-1,51.8,138.1,298.1,760.3,1.000000
295,-1,1776.7,900.6,36.4,78.3,1.000000
295,-1,707.9,317.9,47.7,149.2,0.999000
295,-1,748.1,283.5,97.2,272.3,0.996000
298,-1,840.3,185.1,184.6,567.3,1.000000
298,-1,1068.4,204.6,187.4,558.5,1.000000
298,-1,374.5,120.2,283.6,770.2,1.000000
298,-1,1245.8,170.5,208.2,634.8,1.000000
298,-1,22.4,115.8,314.0,847.3,1.000000
298,-1,764.0,278.4,102.2,273.7,1.000000
298,-1,725.9,319.3,49.9,152.3,0.996000
298,-1,1796.2,905.6,40.4,76.2,0.996000
301,-1,847.9,178.1,184.8,569.9,1.000000
301,-1,1259.0,174.8,211.5,647.4,1.000000
301,-1,1077.3,197.4,202.8,593.7,1.000000
301,-1,339.6,96.3,317.8,821.0,1.000000
301,-1,1.0,92.9,307.8,885.0,1.000000
301,-1,736.0,320.8,51.5,145.7,1.000000
301,-1,775.8,281.8,100.7,275.9,0.999000
301,-1,1830.4,911.9,33.6,89.0,0.859000
301,-1,1783.3,918.4,30.1,66.3,0.498000
301,-1,1759.4,914.4,32.1,74.1,0.297000
312,-1,819.8,176.9,200.5,574.1,1.000000
312,-1,1101.6,168.2,243.8,721.7,1.000000
312,-1,147.2,1.0,415.9,1080.0,1.000000
312,-1,734.5,330.4,50.9,145.9,0.999000
312,-1,1823.2,922.6,37.6,75.6,0.999000
312,-1,990.0,217.6,111.4,425.5,0.995000
312,-1,1271.4,166.2,207.0,657.2,0.983000
337,-1,822.7,197.6,190.3,559.2,1.000000
337,-1,1161.2,335.2,62.1,192.9,1.000000
337,-1,695.0,265.3,128.6,351.2,1.000000
337,-1,982.6,231.3,130.1,428.6,1.000000
337,-1,1352.8,1.0,507.8,1080.0,1.000000
337,-1,1242.8,175.3,269.8,679.3,0.695000
357,-1,1128.4,138.9,290.0,733.7,1.000000
357,-1,547.8,235.2,147.6,412.3,1.000000
357,-1,781.0,181.1,184.5,551.7,1.000000
357,-1,1033.5,320.1,76.7,194.8,0.999000
357,-1,930.7,211.2,119.4,443.6,0.997000
357,-1,692.6,204.7,141.3,455.4,0.997000
359,-1,1121.0,149.3,280.9,718.8,1.000000
359,-1,528.6,229.5,147.9,427.3,1.000000
359,-1,775.3,175.5,180.5,559.1,1.000000
359,-1,910.0,215.1,126.0,440.2,0.999000
359,-1,1016.1,317.0,78.5,197.0,0.999000
359,-1,670.6,200.2,155.2,466.4,0.997000
367,-1,1092.3,148.9,289.4,692.5,1.000000
367,-1,597.0,193.9,170.8,493.6,1.000000
367,-1,757.7,191.2,174.5,540.6,1.000000
367,-1,450.2,223.7,173.5,470.4,1.000000
367,-1,971.6,318.7,83.0,201.1,0.999000
370,-1,1098.1,150.7,270.2,708.7,1.000000
370,-1,751.3,194.8,178.3,562.3,1.000000
370,-1,583.9,192.9,176.6,505.7,1.000000
370,-1,430.0,220.8,175.0,488.5,1.000000
370,-1,972.1,322.8,79.7,198.4,0.999000
379,-1,1116.2,165.5,246.2,754.2,1.000000
379,-1,542.2,190.3,204.1,576.2,1.000000
379,-1,773.7,211.6,177.9,547.0,1.000000
379,-1,379.0,223.1,190.0,527.9,1.000000
379,-1,982.8,342.9,87.8,203.2,1.000000
381,-1,1116.0,148.6,256.3,771.0,1.000000
381,-1,773.9,217.5,177.4,537.8,1.000000
381,-1,529.2,174.9,215.4,600.0,1.000000
381,-1,367.5,209.5,196.1,558.3,1.000000
381,-1,984.4,341.7,90.6,211.8,0.999000
383,-1,1107.4,159.5,254.7,757.7,1.000000
383,-1,520.4,169.4,223.8,618.5,1.000000
383,-1,774.4,213.8,183.2,555.5,1.000000
383,-1,353.3,210.2,200.6,546.9,1.000000
383,-1,982.7,342.2,93.2,213.1,0.999000
383,-1,733.7,321.2,67.4,214.2,0.064000
386,-1,499.9,166.4,234.0,633.7,1.000000
386,-1,1091.1,159.4,271.1,740.5,1.000000
386,-1,767.6,225.0,189.5,537.8,1.000000
386,-1,334.4,207.0,197.6,566.8,1.000000
386,-1,980.6,344.9,89.9,209.4,0.999000
386,-1,726.9,321.1,78.9,216.4,0.753000
391,-1,475.1,156.5,238.0,672.2,1.000000
391,-1,1060.2,155.6,296.5,767.6,1.000000
391,-1,766.0,218.3,178.9,539.5,1.000000
391,-1,268.2,169.1,233.7,623.9,1.000000
391,-1,977.3,343.5,87.8,209.0,0.999000
391,-1,710.1,316.8,82.8,220.8,0.996000
399,-1,1040.8,146.2,313.0,798.3,1.000000
399,-1,141.9,162.9,290.1,695.1,1.000000
399,-1,741.7,216.3,180.3,540.8,1.000000
399,-1,424.8,97.6,261.8,761.7,1.000000
399,-1,689.9,304.1,84.3,227.0,0.907000
399,-1,876.9,243.5,103.6,424.8,0.499000
399,-1,967.4,339.2,93.5,212.2,0.303000
406,-1,1061.4,141.7,300.3,798.0,1.000000
406,-1,59.1,116.0,301.0,802.1,1.000000
406,-1,351.2,53.7,343.1,877.8,1.000000
406,-1,710.5,216.4,190.0,537.6,1.000000
406,-1,971.7,339.3,95.2,221.1,0.999000
406,-1,855.1,239.4,130.3,437.9,0.996000
412,-1,1098.5,151.1,286.7,800.5,1.000000
412,-1,739.3,217.9,173.1,552.0,1.000000
412,-1,326.8,57.7,351.9,957.5,1.000000
412,-1,12.6,88.7,336.9,883.8,1.000000
412,-1,999.7,344.3,99.7,222.5,0.999000
412,-1,877.4,242.4,130.5,437.5,0.997000
412,-1,644.6,342.7,64.2,215.2,0.056000
418,-1,1121.2,148.4,279.9,824.5,1.000000
418,-1,744.9,220.6,175.8,531.6,1.000000
418,-1,251.3,1.0,396.4,1070.5,1.000000
418,-1,890.2,241.5,143.0,434.8,1.000000
418,-1,1027.6,336.8,100.6,229.7,1.000000
418,-1,647.6,343.0,84.4,201.5,0.999000
418,-1,1.0,32.0,265.5,1019.6,0.998000
427,-1,1081.7,144.0,327.1,822.7,1.000000
427,-1,622.5,331.3,91.0,221.8,1.000000
427,-1,719.4,208.9,184.3,548.3,1.000000
427,-1,61.2,1.0,513.7,1080.0,1.000000
427,-1,886.8,235.6,141.2,450.7,1.000000
427,-1,1029.4,328.1,85.4,234.7,0.191000
429,-1,1071.4,128.9,333.2,835.6,1.000000
429,-1,712.1,206.0,177.9,549.5,1.000000
429,-1,609.5,329.9,97.6,221.6,1.000000
429,-1,8.2,1.0,550.8,1080.0,1.000000
429,-1,888.5,240.6,138.5,428.5,1.000000
429,-1,532.6,321.1,64.1,199.9,0.997000
433,-1,1061.1,130.5,342.0,852.0,1.000000
433,-1,685.3,209.6,177.6,531.7,1.000000
433,-1,884.7,234.6,134.3,436.4,1.000000
433,-1,1.0,1.0,498.2,1080.0,1.000000
433,-1,594.5,324.3,98.4,231.1,1.000000
433,-1,518.7,320.1,63.4,192.9,0.998000
438,-1,671.9,198.2,170.8,524.7,1.000000
438,-1,1064.7,122.3,358.2,825.4,1.000000
438,-1,884.8,220.6,134.4,442.0,1.000000
438,-1,508.6,309.9,65.5,198.9,1.000000
438,-1,586.6,312.8,100.3,244.5,0.999000
438,-1,1.0,1.0,392.7,1080.0,0.410000
439,-1,662.0,200.1,182.3,529.0,1.000000
439,-1,1075.9,118.4,356.3,842.6,1.000000
439,-1,508.2,309.4,65.3,198.5,1.000000
439,-1,880.8,223.7,134.3,441.1,1.000000
439,-1,581.6,308.9,101.4,249.9,1.000000
439,-1,6.7,1.0,351.0,1080.0,0.676000
443,-1,1090.3,131.5,344.4,819.1,1.000000
443,-1,672.0,205.7,173.4,513.7,1.000000
443,-1,897.3,225.4,135.8,438.8,1.000000
443,-1,510.1,313.7,64.7,200.0,1.000000
443,-1,577.1,307.8,107.7,253.9,0.999000
443,-1,822.7,298.1,71.6,232.1,0.089000
448,-1,1131.9,141.2,330.3,826.2,1.000000
448,-1,690.1,203.4,178.3,522.5,1.000000
448,-1,916.5,221.2,139.0,439.6,1.000000
448,-1,534.0,310.6,63.6,204.8,1.000000
448,-1,588.4,307.4,109.4,259.6,1.000000
448,-1,1028.8,304.2,91.8,245.7,0.888000
448,-1,1094.5,312.9,73.3,241.9,0.320000
448,-1,846.2,286.8,79.4,247.0,0.080000
